6c5a18d8-ec42-47d9-9fd0-8784daaa621d,1538147002015,1538147002331,316
75c9da80-8ad6-4f76-898c-823fb83ec442,1538147259779,1538147260078,299
96436567-ee82-4a85-96f7-c7c015aa9dbb,1538147233341,1538147233614,273
5f88dfc9-9b1b-48b8-abcb-e4f95a7d4621,1538147245649,1538147245907,258
043879d5-7370-4605-81f1-e8d5d252f433,1538147086742,1538147092559,5817
b1d06100-b8ff-4717-84de-953ca92bc6c1,1538146958796,1538146959096,300
13ca04b8-32e2-4ac6-b54c-920c9d12eef7,1538147135625,1538147135883,258
e54eb3d9-aafc-4f25-a3b1-963feb57ed3d,1538147245260,1538147245513,253
aef0cbf4-75ae-4b8e-802e-237f2eeeab48,1538147164133,1538147164434,301
805d8854-d36b-4dbf-8a7a-415c907831df,1538146944177,1538146944491,314
94d0b4e3-003f-4602-a24b-351cefbadcf4,1538147214957,1538147222493,7536
a2f3e986-3bf2-49ff-a7a2-991561dbbe7b,1538146958625,1538146958916,291
bf584008-1d89-49fa-9829-88ad2a645316,1538147101330,1538147101628,298
6af39c8e-86e5-4cb1-b027-c68730a654f9,1538146944290,1538146944552,262
3429b35d-6b87-4af1-8e0a-b5017b326e76,1538147144124,1538147144411,287
7d144b66-c202-462f-90f7-5f3699005543,1538147213068,1538147213405,337
dfd1a836-9ed2-4f0b-b673-25a57e34d8d5,1538147223246,1538147224760,1514
883a5398-7083-4b67-aa33-daad785f842b,1538147124052,1538147124369,317
61444aba-3e47-47f3-8b19-3a3eb3bc092b,1538146967634,1538146967938,304
c4d1a627-99da-4e68-82d2-6364491dde6b,1538147101956,1538147102285,329
8d2c44f8-b9e6-4b7d-85b1-784637274eec,1538147300056,1538147303605,3549
191cf3e2-5f62-4819-8ca1-3abb1e697448,1538147064931,1538147065213,282
c2b69ac0-8ed8-4699-8352-d82e84e89711,1538147236214,1538147236593,379
84bdb2af-f599-4074-8b8f-17fc44a723c2,1538147293187,1538147299485,6298
a3bb0b1c-7db3-4c6c-9520-01c5d4ee5cb6,1538147204626,1538147204921,295
cf87942e-8ec9-4325-8f02-c41fdbfd9032,1538147305783,1538147307215,1432
21c65da8-7021-42fa-8960-177baffd6a77,1538147033852,1538147034114,262
ab495fd9-8bef-4c36-a1af-b357d9b46ca1,1538147126639,1538147126955,316
a9be7840-4399-4133-8ae7-17c5a45bf7e3,1538147039936,1538147040246,310
0ceb470a-b37d-4f93-816e-43a2e79bfac7,1538147269340,1538147269662,322
3a861b51-0d69-4466-a889-de751fe4d60b,1538147025844,1538147026118,274
1288a6a0-db8c-4214-8e43-bed1b993cab1,1538147269615,1538147269900,285
eae7ad03-15de-42ff-b02c-240f3481efa9,1538147282969,1538147283314,345
381b2fe4-5059-4a6a-acb1-835702d2f93b,1538147194734,1538147195046,312
3f8fc5d7-ff4f-46aa-99df-47eab81ff7e1,1538147248627,1538147248935,308
b5d49f5c-13b8-4277-a5d9-8b0b34836255,1538147101261,1538147101548,287
f9c1d978-68dc-4610-9bce-1ff7656a290c,1538147245537,1538147245789,252
298473ed-569e-489f-b18a-fd43e8f78476,1538147264370,1538147264742,372
88bf8c18-d435-43ca-8efa-932142ec1080,1538147241264,1538147241525,261
f20a527f-5974-4e9b-9ed7-c9c84fff3785,1538147096243,1538147097322,1079
f584fa3e-132c-4e9c-a94e-34bb9a9ee894,1538146983761,1538146984061,300
9e4615cb-3d55-4d0d-8509-9b9d9ea1d842,1538147304590,1538147306494,1904
4cd56ec1-90f6-4f6d-9f8a-16e7cb542799,1538147025285,1538147025589,304
d2ce9052-584f-4486-b0e5-a648b42a09f0,1538146942512,1538146942840,328
28eeb971-6a66-4697-93a3-843cd1a1c362,1538146969066,1538146969351,285
2624e387-b1d8-4c0f-9ae9-fe6a7f22a27d,1538147114457,1538147114732,275
37620218-c297-49c7-9c26-6f985789b2cd,1538147008953,1538147009199,246
1dedfb47-975f-4acc-a465-837b103caa7d,1538147171969,1538147172229,260
4ec6fa7d-f0bc-4d2f-ae78-2db196b382e4,1538146981565,1538146981841,276
940de7a2-a7d3-4406-a045-717756f9338d,1538147095851,1538147097014,1163
088874c3-c701-40ce-ae73-065aee5ae31c,1538147250347,1538147250662,315
13569e73-c177-4197-96cd-ab12c57c0e08,1538147055145,1538147055434,289
e714bb51-e911-484b-81b9-27bc1104ca34,1538146951596,1538146951869,273
2c0ae413-e1ac-4c7a-893d-1ef40267ca39,1538147192828,1538147193116,288
5f9e78ab-dd56-490d-af14-9c6af824a07b,1538147157365,1538147157647,282
3ed20b93-468c-4b78-b20e-5de1deaa8333,1538147147782,1538147148068,286
37b74dc8-cd99-41a5-9cc5-c7d65e0d2b26,1538147294930,1538147300500,5570
ea747795-78fc-43dc-a0e0-b1758951afe2,1538147044319,1538147044806,487
4b6b0ee2-d9fe-4357-b325-c615546ee179,1538147292622,1538147299227,6605
0012ae9d-a620-4598-8997-182650f3efe0,1538147067265,1538147067671,406
224fc4c4-8aa8-4149-9c6d-ab2bec68e9a0,1538147287637,1538147287945,308
6117ac7e-6867-4f73-b9be-b29052b07948,1538147135182,1538147135478,296
8101814a-3ffc-47aa-9189-5472c58f27bb,1538146966795,1538146967060,265
57f42d5a-850f-4329-947c-1e03acd11edc,1538146983987,1538146984249,262
bfacddde-f7bc-4bf5-b2ec-08ccdbc39b49,1538147153415,1538147153667,252
5bb7e5cb-4a0e-40e9-8917-64ff67ad5eac,1538147098497,1538147098955,458
c949c920-9dc3-4b35-9515-2521b44d27e2,1538147133408,1538147133701,293
0a40dbc7-4860-4de8-8024-1a0e14c61849,1538147303192,1538147305717,2525
b0d35773-6196-4a6e-aaef-25dee316b060,1538147173714,1538147173992,278
9442b450-dfb8-495f-ab75-776454d87606,1538147183589,1538147183851,262
a897ed5a-c2fb-4747-baaf-1ce2d2f36bb7,1538147104881,1538147105205,324
5d97924b-3492-4895-875b-14f6da122b3e,1538147267734,1538147268025,291
a9ea1ac7-ed1f-4902-8d61-ff8ffbb48ee9,1538147128231,1538147128535,304
3084c773-67e1-4942-bcea-c1f18fc59288,1538147244296,1538147244554,258
1a8add79-5c60-43d9-b1a5-41bb1f545d22,1538147294472,1538147300259,5787
b17744d6-ea72-40b7-a5f5-ff50759fae44,1538146965492,1538146965752,260
ea0cda06-ec74-4f73-8544-92d3795eee73,1538147120774,1538147121046,272
2cff8a35-ea6a-4306-8314-2de0068d809b,1538147244926,1538147245238,312
27729ba4-457a-48c1-803e-5355d0c73cfd,1538146959080,1538146959376,296
7b502cd2-7e76-4003-b32e-5be43a1a770f,1538147271610,1538147271873,263
b334a476-4b91-4d90-89c2-49085ec3a654,1538147292508,1538147299194,6686
63df703f-007c-4a84-886d-44b15263d8e3,1538147133502,1538147133755,253
a96ddda3-2cd3-41d2-884d-d46c052d1c74,1538147134183,1538147134478,295
8059d143-f775-4cc2-825a-dc74448423b1,1538147187231,1538147188174,943
7c945054-36ea-419c-8b97-909a5a763bc6,1538147295598,1538147300853,5255
068b6c5a-8dde-40f0-83fc-fd8c5dad0f54,1538147150687,1538147151003,316
e1a56981-22af-4614-a384-63a0c04c4e2a,1538147226868,1538147227429,561
15a977b7-36e8-4603-ac94-ce12ecb19fe7,1538146952504,1538146952809,305
bd8a67d0-ef64-4bfb-85c0-87843055ab96,1538147015738,1538147016033,295
f38bc174-8f31-41cd-a4a2-d1762b3b0ebd,1538147085143,1538147091665,6522
8042cfe9-3567-46b4-8b48-a8f36c3b646a,1538146944927,1538146945255,328
1a6b4842-a8fc-4678-b3f4-60211d120c96,1538147002247,1538147002534,287
6f79c5d1-e339-44f3-ad2c-61d66aace884,1538147033685,1538147033951,266
c2c569e2-0d86-45fa-9a33-fa80b18f8f6f,1538147034747,1538147035058,311
190b2fcd-1b7b-49a3-be42-1b45c1bac54d,1538147004033,1538147004291,258
bfb3f22c-b90a-4f13-a7fc-4a7812263117,1538147015004,1538147015299,295
9fe046df-d613-4d18-8783-cddd9e17a706,1538147057136,1538147057478,342
e643b31d-1f4d-4444-ac7a-0d2c1d40d523,1538147092906,1538147095082,2176
f75976d1-30e6-488a-acd0-dc8f8c6be706,1538147202776,1538147203097,321
9a10a5c9-5f5f-4d7c-b91f-b0632cda375a,1538147227366,1538147227770,404
7bf9b3a2-b367-4e6a-8f79-e37394b415ad,1538147298596,1538147302848,4252
195c0db3-d479-4323-9fc2-e1ea77a4c249,1538146982974,1538146983255,281
6355998d-6d23-4698-9bb4-10d20adaa7cd,1538146944060,1538146944379,319
d42c8942-802d-48f3-bf5b-586f19993bbd,1538146966737,1538146967027,290
5442f467-add4-4009-9c4c-4884b3d1d045,1538147035857,1538147036161,304
de01c028-3073-4303-9985-c3f0c2fb8f6c,1538146984839,1538146985115,276
1060cf05-126f-433b-99f9-7dbc0b5f779c,1538147003856,1538147004121,265
1333b2f8-f4f4-4d90-8e07-077aebdca81e,1538147065042,1538147065372,330
83e44cea-6954-42dd-9ed8-75a0ef35d5d9,1538147271722,1538147272140,418
a5173a00-c49c-4b83-b77a-61139ad19c0f,1538147075559,1538147075864,305
51eff07a-9b5d-47cb-a3d0-da2e9ada6edf,1538147288483,1538147288753,270
4084b159-5bc9-47e9-8dd2-3a6472964bbc,1538147003177,1538147003432,255
92ec1bea-b938-465a-a307-06b75bfeb431,1538147081205,1538147081585,380
b3ced5e8-ff9a-41cf-a7fa-bfa70655f763,1538147224605,1538147225658,1053
e13cc3bc-9bff-48dc-95f3-f1bc0368869c,1538147092625,1538147094928,2303
0a3ddb2e-c348-42c1-a454-1fb38f75ecec,1538146965995,1538146966265,270
de3f1283-d105-4189-9c18-cf78a2474132,1538147041378,1538147041684,306
456bde42-9ab5-4e5a-abbb-9ee006b54486,1538147135570,1538147135869,299
f180f88f-90b9-42f9-a124-e590c809cd92,1538146972301,1538146972627,326
d3f12efc-9ab5-4c55-87c7-b8ee1b71c56f,1538147106854,1538147107179,325
3149d67c-c4fd-42d9-8dd1-1beca3ba2610,1538147295708,1538147300911,5203
6d7bafd0-8cb0-4ebe-9c5b-86b30082a1e2,1538147104770,1538147105068,298
52bec896-bc88-4e60-a49d-969764215bfa,1538146964446,1538146964712,266
90047469-9f9a-45c9-a707-37a8510392c3,1538146955580,1538146955837,257
95f8f260-5528-48b8-a2ed-3d14d374873f,1538147206372,1538147206629,257
9a866092-45ab-4ef9-9454-1e282b2309e5,1538147241483,1538147241798,315
923a2559-08e3-4827-82d5-93f989c63b22,1538147033408,1538147033699,291
f0ec245e-a417-47e0-af45-f89287e31f6f,1538147064766,1538147065120,354
18be4cd0-16ae-4848-bcba-4b6248e88c09,1538147014948,1538147015203,255
c873d4b6-88f5-4d65-9103-1aafb5933f40,1538147016309,1538147016613,304
061c4736-d771-48c3-88e1-472ca09ac2de,1538146985255,1538146985683,428
52a8b7af-4330-4605-9300-f0f62fa01e0c,1538147070596,1538147070881,285
8bbbe4a3-0ac8-48b2-bc6d-33b87df07420,1538147288205,1538147288454,249
87210b78-1159-4550-8d56-741a68121ac7,1538147225743,1538147226379,636
2a45d24e-57ec-4d91-96f5-7275d9ed044a,1538147280394,1538147280646,252
fb186070-a6d0-4040-87a7-4b994d9badcc,1538146979136,1538146979478,342
ebb26ece-8445-4970-8fd1-624ec1230e4d,1538147184723,1538147185006,283
d60fdff6-7551-4eb0-8e0a-8c3893997172,1538147197725,1538147198050,325
049c88c8-8f8d-454b-9320-733bb5096515,1538147026800,1538147028581,1781
86538328-dbe2-441a-a0dc-ccbf767d9003,1538147107996,1538147108285,289
ebce5504-0938-4a3b-9267-ef4d7d3094f3,1538147168214,1538147168508,294
adda3043-7c55-48b7-b26d-2f10ff1a14db,1538147014611,1538147014883,272
2085b83d-7cd0-4d42-a9e7-c25688cf8f65,1538147147948,1538147148204,256
bb0e8ae4-8ef5-47c9-a30a-51e5315c9968,1538147204571,1538147204825,254
ac80b837-7f1c-4c16-a82c-96d65cb751f9,1538147261953,1538147262240,287
1585c01a-52ab-4978-81e3-ad08ca93bbb6,1538147279313,1538147279617,304
e471298f-920f-45ac-8e37-34822747e851,1538147196717,1538147197059,342
ef71ebe1-fae0-40db-9fee-9d03eac72d28,1538147058299,1538147058628,329
a08f46b1-1b54-4769-b9b8-a7d7c4238a6d,1538147164306,1538147164572,266
bc2be984-c90c-4a2f-9f6e-f7dfc061476f,1538147184048,1538147184318,270
da7512a4-9ac4-4278-83b2-6e9c3f94864d,1538147239483,1538147239784,301
666b0a02-324d-4d02-b039-629934c7e2a5,1538147013069,1538147013416,347
6b6ae70c-ac7c-4bf5-80c1-eac6f46a515f,1538147020955,1538147021262,307
7d72b549-1209-4c8d-8877-ccd3f37965b3,1538147013765,1538147014068,303
9e919539-12bc-4289-8154-867f6802efc4,1538147294028,1538147299984,5956
0e290e54-22c1-4aaa-94e7-c909634dcb36,1538147004654,1538147004923,269
046eb963-b9d5-4ac4-b1d9-3252568382b5,1538147256375,1538147256648,273
db513e4a-4a3a-4252-8c3d-60881eb72596,1538147108163,1538147108426,263
27d2f943-503b-4bb6-bcac-01cb1ff3cef4,1538147033295,1538147033571,276
0e34aa1b-7b9c-4d42-9be9-e83847acc671,1538147197615,1538147197905,290
ea8fa1e7-874b-4dad-a405-cd965dbcf354,1538147208509,1538147208796,287
eda9bcd0-4452-48b8-80aa-ed16eaae9923,1538147260504,1538147260749,245
ef91153c-c80c-4259-95bd-254731f14441,1538146976408,1538146976759,351
9d96cda3-90b2-480c-a292-6d1b39bb950a,1538147178786,1538147179147,361
8e39f8eb-ea8d-45b9-b757-bebc1ca4665d,1538147128398,1538147128729,331
1ac07c77-6a7e-4021-aa32-70dbeece9437,1538146978450,1538146978800,350
761b2780-9a7a-44de-9c3f-a0cfad4f4ca4,1538147083701,1538147083991,290
96748d91-bac9-41f2-82be-97dd71f01982,1538147242799,1538147243050,251
2fb18fca-16ef-4cb3-aa35-ff24c4df9b1e,1538147128057,1538147128322,265
279d41ba-c874-49da-ba32-87a9c38477c3,1538147156082,1538147156458,376
8c937a87-44c0-45c9-9d69-f0e467f7eb7b,1538147162758,1538147163120,362
f9238743-7398-4678-a0c6-e42a8dd6f201,1538147057026,1538147057357,331
f7b08e5f-5806-4176-9b69-d4d031e178f5,1538147165786,1538147166094,308
150dcbae-a37a-4e37-a5be-86213cd0a87b,1538147215012,1538147222511,7499
e4d0cd6d-7675-4444-a1db-721e7f6f6bab,1538147177078,1538147177324,246
3aaf30e5-4fbc-4af2-98ae-9242911acdda,1538146966227,1538146966513,286
dbeb39e2-8697-43c1-8efe-4d0e5a0d0f0b,1538147230143,1538147230507,364
ced53211-268e-4792-9bb4-76184b03cd66,1538147223701,1538147224969,1268
42b5ecbe-b78f-4632-9987-72f653f3a09c,1538147084316,1538147084639,323
93ede1a3-aeb0-4df5-b820-b65795abd127,1538147249020,1538147249218,198
4cc8324d-8b8e-48a6-8900-7741b404e750,1538147188101,1538147188742,641
b7bf6e43-7a60-415d-a622-e76f41a0eaa6,1538147297524,1538147301845,4321
fbfa3c81-209f-4b7f-bded-2b9099393e48,1538147122196,1538147122470,274
8ebaad69-52b2-4e55-8ad0-109f3eca3d4a,1538147207384,1538147207686,302
97fa5b71-4583-4a2c-99b7-739c8e9edfb5,1538147071758,1538147072009,251
5bb70fb1-3ccd-41e3-ac14-b966cb6ad505,1538147155413,1538147155699,286
934020ec-2ba8-4e22-9f62-620569c574c0,1538146946760,1538146947025,265
5a0f9587-d6e2-4f3c-9ee2-366bc1b5d42a,1538147250787,1538147251143,356
d24c89c4-0f9e-4b35-8193-5827a74c4a54,1538147284498,1538147284778,280
e0bdb87f-ec14-4032-843e-5b2eb4dab859,1538147239709,1538147239992,283
d3b0c0a6-4cc6-48a6-9509-98289b6bcd43,1538147067043,1538147067483,440
99977ddf-9533-46b1-9853-6b42c300dd13,1538146996483,1538146996771,288
85a0f1d2-3275-49c7-ab5d-63e836c6abbd,1538147156578,1538147156911,333
ee1b95f8-22bc-418a-aa97-835e6e761fc6,1538146969461,1538146969831,370
c99b67da-a034-4d1f-ab6f-2c006ea00cda,1538147133670,1538147133926,256
91d9c930-dff3-4563-98f9-6df47d1f93d9,1538147204515,1538147204772,257
33da21a9-4a7f-40a3-80bb-e189516e5d98,1538147236050,1538147236298,248
3fd8ef3e-7c09-452f-83cf-4f3d4e697dcb,1538147206146,1538147206421,275
5b44634d-9897-4bce-b0c3-36844821a245,1538147174579,1538147174811,232
90c9c97b-88ca-479d-b043-d8b10ebfda11,1538147258777,1538147259038,261
10d1357a-0783-46e8-a29c-9e2e06ffc96d,1538147240312,1538147240610,298
53a9c8f3-0525-4537-9c2a-f2e38a91ae17,1538147246307,1538147246559,252
ef173933-9a6c-4ada-bd84-54a2e6a3cdb6,1538147304092,1538147306202,2110
6f4e91b5-7768-4a68-aae0-14558a102edf,1538147116958,1538147117227,269
b50fb89d-3057-406f-b7c8-103cfa9fc89d,1538147251958,1538147252266,308
664eaa78-1a1c-402d-b01c-5ee04e19aad4,1538147226593,1538147227177,584
7d594d9a-77a9-479d-aed9-f1a09ac996c3,1538146954041,1538146954293,252
7db7e3da-e6b5-4217-95d5-5971fbf1fa4d,1538147256699,1538147257054,355
abe341b6-bdb5-494e-9947-b96371e99fbf,1538147291418,1538147298710,7292
01cde734-cbd1-47ea-9b85-3031cf2c8dcf,1538147297867,1538147302328,4461
fc625d3d-2114-4636-9005-0654d612bde9,1538147107548,1538147107877,329
25fbecd4-8535-4cf5-a2fa-370ae060b2e1,1538147248017,1538147248322,305
d73552e9-e289-4c1c-82e8-2311c8cce576,1538147302052,1538147305011,2959
c5ab62cc-b051-4589-ac87-2783fac97eb8,1538147246918,1538147247171,253
dab05c87-a1a7-4983-9fcd-ccfda1831754,1538147090551,1538147093472,2921
1981168d-8c17-412d-adac-9e6c047793b2,1538147030759,1538147031124,365
0403652a-f088-4626-bef2-ae8917cdf96f,1538147098553,1538147099005,452
6e965ab2-bb06-4c1a-9f4f-dd90f8abc3f2,1538147193523,1538147193833,310
ce186e8b-96e1-49c2-a245-ed4c5f3cf1ab,1538147199500,1538147199777,277
ea39e677-c585-4654-9d27-ef729ac27d7e,1538147095680,1538147096904,1224
2386a8bf-2957-4e0c-82f8-c83e9c5ecd30,1538146957015,1538146957319,304
645c4984-0246-4127-8309-fe6a011f2b80,1538147251629,1538147251930,301
82696490-4b12-4f20-ac18-8dfe57674ae0,1538147009066,1538147009321,255
50cb25f8-7b96-430e-bd0a-da3a8b311a28,1538147135237,1538147135541,304
fc85b0fd-8215-4630-a8b4-0f54fd569b79,1538147093314,1538147095271,1957
d4160443-4be4-4ae1-9d26-c75c114599ca,1538147033239,1538147033542,303
0d70a54f-6b36-4f93-a860-3defeab71c52,1538147250842,1538147251174,332
a7f4b477-93bf-48b5-b773-d33668ec2bd0,1538146983142,1538146983393,251
cdc16354-6dd9-4752-b14d-3c75ba5a5bb0,1538146953985,1538146954278,293
26e8fbaa-e456-440c-8ace-28033c145115,1538146988254,1538146988611,357
1ac4794f-06d0-4998-9f84-b714149afc0a,1538147167718,1538147168010,292
26663943-ea34-4998-9853-253affc8ca26,1538146960564,1538146960841,277
5e038ed5-51f3-4ac8-9e79-f5b94dc26eb9,1538147146934,1538147147299,365
64a5e35c-1aec-4ac4-8b6c-1898e4a9a531,1538147033184,1538147033480,296
baf8c857-7e28-4baa-9abb-8ae1494b2fb9,1538147093197,1538147095225,2028
0874c8d9-b83b-4b15-925f-16f5b01dbec3,1538147165730,1538147166037,307
5dcecc5e-abc0-4bd7-a8ce-98c868311848,1538147178676,1538147179044,368
9b0b8bfc-aa1b-46fb-a8be-1ced59fe6b94,1538147095962,1538147097048,1086
1e20b100-94c2-4269-847a-2995f8343353,1538147167221,1538147167548,327
1dd930cc-41f5-4186-9cfc-9f0d42e3f516,1538147183344,1538147183805,461
f3dc88af-e3f6-4f99-b4c6-c67d96381c08,1538146949783,1538146950731,948
d8b2a193-4ff6-43da-a274-b707589a0ce2,1538146967467,1538146967697,230
ee6df17e-7c0c-4d6c-bf73-3c8e1e68103a,1538147040490,1538147040800,310
a745ee3f-823a-4f4c-8b51-1b8b83ee0069,1538147043489,1538147043781,292
72b1598a-653f-4452-8afb-f657cf9deaf5,1538146942751,1538146943035,284
224ee355-29fc-4015-a476-1ff30a6daf8e,1538147013407,1538147013693,286
126a73f9-75e4-4db0-9ed8-114081563bd4,1538147117757,1538147118063,306
bf9de03c-4e7c-46a4-a141-258b1df0edfe,1538146956671,1538146956945,274
58c2d517-fe50-4321-9ee4-30d957c08df9,1538147261006,1538147261270,264
f67d679a-4a2f-40ab-8cb1-b22b6cb76403,1538147056250,1538147056561,311
1d514652-bdec-430a-a774-798132d37d9b,1538147183645,1538147183972,327
428aa81a-2f46-46cf-bcac-b60bef724078,1538147168711,1538147169077,366
8d45ad5c-3cf5-46b7-8d16-174709e40df1,1538147060178,1538147060471,293
