d3d71b53-55f0-4dd8-b0d4-673b60460c40,1538646308730,1538646308966,236
3027853f-58c2-4368-a618-047bdc63ad1c,1538646208327,1538646208581,254
bfa27cae-8dee-41a7-83f5-31dd59fdf8f3,1538646283056,1538646283294,238
79fa1015-e731-4bd9-ba42-e783049c2b51,1538646299376,1538646299659,283
f2531bf2-325e-4d88-9743-999092803893,1538646184530,1538646184778,248
7508936e-4487-47a9-9164-e62193acbde2,1538646230032,1538646230281,249
316b4bbd-2867-4b56-bad9-070e27c8c172,1538646211188,1538646211424,236
6c2c0285-47d6-4f0e-af3d-b3e76f8bee51,1538646310080,1538646310326,246
c2e96438-1bb9-44d6-96dd-aa5525dba544,1538646274445,1538646274719,274
61185fbb-ca68-4fbe-ac9d-bf3ae87a4ef6,1538646307611,1538646307819,208
c83d4887-8516-4d26-9501-834b20dd4ae1,1538646300844,1538646301107,263
2c0a0351-440d-4bce-b83d-66c7f5aacdfe,1538646192669,1538646192989,320
00cde3b8-bafb-4b51-aaec-c047df7651d1,1538646317550,1538646317782,232
f2085144-b815-4683-bff2-25ad4fdcdccd,1538646287036,1538646287252,216
665b67aa-3a11-4b7f-84f4-8e7d7d0014b2,1538646185382,1538646185622,240
1e7ce625-f6ec-481e-b7d5-7d38487f98ec,1538646319554,1538646319785,231
b48f1481-86bf-4949-84fe-8da17a939423,1538646188646,1538646188926,280
b4fcdf1f-2f7a-4b66-9d49-b5cae204d377,1538646209168,1538646209433,265
ced06ad3-80bf-4ede-b488-4a67bb19b8b0,1538646185779,1538646185992,213
d5f78049-b9b4-46ad-9f91-ec458614ec2e,1538646188975,1538646189334,359
34cfa774-1b11-40d9-90a9-914d563f25c1,1538646204900,1538646205161,261
7f0674c4-172a-442e-810d-6971036661cc,1538646244036,1538646244289,253
0c0e06e5-8e81-46e2-8465-ef1bad2907bf,1538646278275,1538646278589,314
5b484df7-d0ce-49a0-be6c-db22d24bd5c8,1538646319722,1538646319983,261
af9bbc36-7889-4dcb-b499-550f24b69dec,1538646211355,1538646211597,242
580764de-99e2-4876-8a2f-e00c7ae4c728,1538646253442,1538646253661,219
9c5fcc53-ea89-467a-87da-eef451cc2699,1538646283670,1538646283944,274
2f393032-4a92-4607-bff3-d5bf5827631b,1538646278721,1538646278954,233
bd20d052-d69c-4ca9-9900-4c87638d48d1,1538646223169,1538646224525,1356
0a5e5ca9-ac8c-47f6-ac41-d9ab9cacd29b,1538646233919,1538646234175,256
3d400c44-c1a1-4010-9f57-977d2c6898f1,1538646248448,1538646248688,240
533a04e4-fe2b-45bb-86c1-82db72d39dce,1538646233361,1538646233609,248
abffbceb-bba9-4b50-b21d-826c68752d25,1538646188591,1538646188864,273
b243835f-cbee-4d11-a790-c0788be47731,1538646293263,1538646293516,253
90e29665-f0e3-4cf7-864c-e0f240b20d19,1538646227025,1538646227272,247
7bfcd3bb-4ed0-4f58-b0c8-2de521a00fa6,1538646203899,1538646204145,246
0749162a-6154-42e9-aba7-7912a68411da,1538646309347,1538646309583,236
1ea617ff-3406-46d4-92a5-032540416f98,1538646209512,1538646209793,281
b0f5826d-bbcd-4f4d-9a40-ce87833d3fbc,1538646303049,1538646303337,288
41c0b0ad-0a98-4701-81a5-1c2a6d3fe03a,1538646197076,1538646197315,239
4c573702-5325-4fa9-876d-75bd1c5cc7b1,1538646239662,1538646239916,254
57ff9193-a6a5-489a-9ef4-033e1ed0fec4,1538646263160,1538646263379,219
7822563a-67ba-48af-912b-1ba76909d6bd,1538646197968,1538646198205,237
022965bf-d2de-4487-85ac-87e3d4bc597c,1538646283614,1538646283823,209
6d61ad0d-aecf-422b-bdc7-5bbf340d1b0d,1538646233755,1538646233994,239
dd041589-8164-4c6d-b82d-655f384e1e3c,1538646211691,1538646211893,202
e907b1ac-c19c-4a8d-89ea-5a76f1822c17,1538646226968,1538646227213,245
c9153c4b-9613-4985-b475-a17b6a4bafe0,1538646277265,1538646277504,239
d25e40a4-3187-43fe-8157-ccc51e6e63ba,1538646219170,1538646219415,245
147d58f6-20fe-4794-8a4a-04db78f0e7b4,1538646240994,1538646241239,245
2d802362-bd5c-472b-ad0b-4c44df1d2c68,1538646305668,1538646305902,234
420b03a4-de1e-46bf-908a-f0e1ac97d1d6,1538646282667,1538646282922,255
54915b5d-5cee-4bf1-af21-1a8f0b283176,1538646284726,1538646286663,1937
67859cb1-3adb-42a0-84e6-94ff356fbae3,1538646291983,1538646292207,224
603e7c48-b3a8-4d56-accf-c80db4beace3,1538646200059,1538646200300,241
240146df-4405-4464-8495-7d50aa2c948f,1538646224302,1538646225096,794
595cbdb7-5d43-48dd-9c49-7d1cf96e082b,1538646272357,1538646272595,238
28f61d3c-0857-4229-b941-b8f94245fcb2,1538646237825,1538646238099,274
fab6fbfa-11e4-44b1-af96-0ae32559f3cc,1538646194735,1538646194987,252
84c28954-c1de-4da3-92c2-60ad2265a2af,1538646238405,1538646238638,233
440792e4-b9b1-4f4e-a87a-588c4f482a8f,1538646202838,1538646203261,423
f3da9bd3-5714-418e-81ad-8c5a25cf5a95,1538646200588,1538646200922,334
dfca0570-3e76-4fd0-9b3c-4a097244f2ec,1538646193450,1538646193672,222
45419b66-bb5f-41fa-ad02-229429dba39f,1538646297217,1538646297461,244
cba520df-4e50-4283-b826-0bc0a655654b,1538646269839,1538646270078,239
6a45a4a3-ce6f-41e7-9656-bdb78787d146,1538646312683,1538646313031,348
7aa84426-d60f-458e-aedc-d9f4009700af,1538646224527,1538646225152,625
