59b2b002-f0dd-4ddd-bb2e-83549f786de7,1539897919103,1539897919445,342
09097ec2-1a32-4b8f-9586-2fdec3e1a91b,1539897920451,1539897920749,298
071fd3ea-1773-47dc-a68f-858fbb8cd379,1539897881415,1539897881692,277
bdd99e56-20e9-408b-b4d7-2f5c5b816768,1539897893515,1539897893733,218
c0992be6-0507-402c-a297-48af6f046911,1539897871375,1539897871680,305
0e0268cc-ea90-496e-94f7-c58ffaa31150,1539897931187,1539897931421,234
8c11e79e-e17a-4a9f-8eef-8b5b4bf27357,1539897921767,1539897922042,275
5f8d3641-9fdc-4420-bb1e-360da7fd4b0e,1539897871129,1539897871455,326
1656d2c9-0597-4288-8cce-308cb22eb4f9,1539897883087,1539897883300,213
3c3debe5-0293-48f8-84c6-fdaa8b96d513,1539897914674,1539897914972,298
d8a00c92-9217-4b9d-8c1e-7d8be13f85e5,1539897894760,1539897895094,334
00f226d2-0b90-4028-be71-6cee94b2042e,1539897894853,1539897895210,357
ce997cc2-fb39-47b5-a4a4-b0c3e1776581,1539897881747,1539897881983,236
0abcb9fa-c595-48a3-bab2-ae2755cbabfc,1539897910057,1539897910373,316
6f277086-5590-4f4b-ade6-9efb33f4bce5,1539897868899,1539897869126,227
92da22be-0c67-4b3f-957b-c3ec8dbc2eec,1539897902747,1539897902997,250
f8c831a2-ef7c-4f8f-a950-55c212bb95fd,1539897896677,1539897897087,410
ae8952fe-ab63-41f3-bd13-b74500b30506,1539897931665,1539897931894,229
d79b7f00-3a86-442a-b0c3-bb0cc408bd37,1539897901592,1539897901845,253
20ca5457-8611-4ce0-a78e-c45922700329,1539897910652,1539897910941,289
552d3856-4621-4444-b231-d817dbb986c5,1539897922303,1539897922602,299
2c8bd52b-d6c5-47a6-8e30-2d42e11b754a,1539897867693,1539897867976,283
fd898b93-993d-49d3-a5cf-1ebcbbe71f6d,1539897871830,1539897872097,267
235330ff-6912-48bb-94e6-06be5ae760ba,1539897868851,1539897869109,258
1f1ba618-6aaf-4392-b95e-0abb8c37441b,1539897925285,1539897925584,299
1f7d078b-d7fa-433c-a2a0-535abb81d6c0,1539897891410,1539897891696,286
eb5fbf4d-c3e6-4c21-b41e-cf1b3f2d18b6,1539897867009,1539897867252,243
7fe106d8-6375-4dd5-bed0-c0f6f6351d30,1539897879785,1539897880062,277
301dc2e1-5d7b-4167-b10e-631ee6e896b4,1539897931567,1539897931825,258
f79b851a-8311-41ba-8be3-561f00098cbb,1539897914249,1539897914660,411
f0ce6b88-9f69-4340-b9f1-9f1905f0e427,1539897880271,1539897880534,263
9601b993-4a80-48b3-9b78-ea7e698ed86c,1539897899443,1539897899746,303
57710926-f284-456c-8da7-ac80da4211e6,1539897918914,1539897919202,288
82237cc9-0e2f-4792-8b19-92dbf3114c28,1539897882373,1539897882707,334
1e4fac1b-d8ae-4449-b1b0-15f695c2faf0,1539897874712,1539897875034,322
a6879c27-ddf3-469c-81db-8ff458699298,1539897884936,1539897885210,274
ac9b5e07-111f-4b46-9ed1-a01ad88c89e9,1539897923911,1539897924239,328
9a66c5b7-4d26-45c3-83a0-7787f68fe58c,1539897891221,1539897891470,249
1d6dca31-0bdf-4606-85bb-a0653d70538d,1539897911089,1539897911462,373
e162ad6d-1df7-498f-b055-f6fbc5e38954,1539897880322,1539897880607,285
db63733f-e135-42c2-ad63-5fed2fbe3e7e,1539897872542,1539897872929,387
c80d5feb-b623-43af-bcf3-95dc4b5a110e,1539897879586,1539897879885,299
16dd1d43-70a6-40d0-ad00-742a00665e8e,1539897874523,1539897874817,294
349fec72-d6d9-4fb0-8ee9-7d7349ede7ef,1539897869801,1539897870066,265
d548a97a-b379-4c75-8635-4c09837bf7fb,1539897910607,1539897910877,270
b952a37f-b0bd-4702-9c8c-4423225425e5,1539897913538,1539897913858,320
cd111dff-c38f-4935-8826-3992fe0628fb,1539897918814,1539897919141,327
64d229ef-200b-4118-945f-0ba4705d3f32,1539897895948,1539897896220,272
677a1e0a-945f-4b9d-b091-c871c79d85d0,1539897894670,1539897894978,308
162efb5f-1466-4597-98f8-b7d7c4cfdcd2,1539897919150,1539897919476,326
1c0a04e3-ac65-4c32-b6ea-6b8da4a49600,1539897883484,1539897883715,231
e35ae88d-14d1-48ee-8f3a-308747d7af16,1539897904726,1539897904917,191
d204300e-7679-48f5-9de1-8ad0e880af26,1539897923866,1539897924213,347
c024bba2-8c2d-4ff5-84c8-8a3be47805ce,1539897916367,1539897916629,262
6c771b6d-89dc-4899-8884-cc0a4e7bb5d4,1539897898740,1539897899071,331
607cdd84-c147-49b9-9487-c7df49b48c8e,1539897925338,1539897925653,315
070d34a9-c3fd-413e-87a1-a8c1960321ac,1539897902657,1539897902883,226
de912af5-9b13-4438-b48f-decbcdd5cac1,1539897916712,1539897916948,236
bd0723ae-c38d-4140-82a9-d10a2098c244,1539897921055,1539897921325,270
28b49a8d-faa8-4062-b2b1-35142e0e3022,1539897915061,1539897915302,241
d8c7ef04-a510-499b-8083-6e6d3e675b75,1539897915409,1539897915755,346
5f96ef76-c2a0-496b-acc0-c837c896026a,1539897924194,1539897924506,312
19b86cd1-31fe-43d9-bb9b-28b81f1d3557,1539897879396,1539897879731,335
7cf0723c-9aca-4b36-a054-b529ed838238,1539897931323,1539897931602,279
2c558e99-ec5e-47e9-b292-5c5f800090bf,1539897902702,1539897902958,256
8e69f83c-fa18-476c-ac43-c653b25cad9d,1539897874070,1539897874334,264
dbb6e3b9-808e-4bdc-87ea-6f9f86a37a56,1539897933954,1539897934170,216
3fead594-88da-4f2b-9cc9-539de7aec3c3,1539897897302,1539897897631,329
bc71ced5-1ae1-4373-8180-db3dd67405c9,1539897916943,1539897917202,259
84e2312e-521d-4bd0-8126-dca27d8b4fe2,1539897916801,1539897917081,280
78110187-049c-4d24-be59-a1abb1612d4a,1539897873389,1539897873716,327
4f10ddb6-9305-4a8e-a636-514bbbd81f2a,1539897875527,1539897876391,864
d2b75dd8-6f53-4959-87d5-66dc3694ecf5,1539897868564,1539897868850,286
b8500ed2-870b-40e7-8eb0-e25406c5da5b,1539897900173,1539897900456,283
9ca2fb98-10a5-49fa-96ee-80de719b16dc,1539897869092,1539897869304,212
2e000070-628e-4d1f-80de-4b8a3339c166,1539897922635,1539897922905,270
b06f21fd-72ca-4fa7-a90d-1bbdaa830e0f,1539897897167,1539897897517,350
95a3883a-7d99-48ad-953b-10cb4d55cbfc,1539897885383,1539897890668,5285
9afaad3c-9bf7-40b0-a87c-534259124af2,1539897932940,1539897933253,313
b5d8bdc8-0189-4d30-98e5-8f17e1af4192,1539897933033,1539897933396,363
36983e18-dd0e-4007-9d6a-046f08fc4241,1539897869281,1539897869615,334
21fba1a9-5f46-4193-a7ec-d3e80c1c47ad,1539897871634,1539897871903,269
b3c4ed20-d464-43a5-aac8-158f4c8ac855,1539897875005,1539897875628,623
661b350d-4e32-4671-93e2-87d3fb42531e,1539897880077,1539897880359,282
a6cd629a-d070-4649-8bf4-cfb846887e30,1539897911608,1539897911868,260
cc592909-e26d-4044-8334-31ca22e599c6,1539897931388,1539897931638,250
2a45c525-9919-4e68-9b7d-345b976047df,1539897874372,1539897874584,212
84a21fcc-54c0-4dbc-99c1-de4d57b134bf,1539897875818,1539897879579,3761
defb3cad-1bac-4c83-8d66-d08c0d0d8a67,1539897884249,1539897884502,253
d39f3861-8c58-4d81-bf95-6ac287a86256,1539897875724,1539897876476,752
42785456-4915-487e-9964-d6586fb400c1,1539897873778,1539897874031,253
9cf0ff08-1eea-454e-bd11-985b48e89da1,1539897904381,1539897904677,296
2692432e-8543-405f-a228-8ef3dfad8b77,1539897869568,1539897869815,247
846a64a0-0e6e-4f52-8a06-b6098ebf5f07,1539897913259,1539897913495,236
ccc79760-a262-47a5-9d19-c649336dbe42,1539897900281,1539897900549,268
7ecad351-b3d8-48bd-917d-f9e63a88ff7d,1539897897017,1539897897371,354
ec35ce71-8363-47b1-ac81-eb3e8fb29720,1539897901686,1539897901907,221
713836ed-37d0-4622-9dd3-12035db8cfd3,1539897866543,1539897866799,256
578e14b2-1604-4b4c-8203-f4f3c80bfef6,1539897884687,1539897884889,202
a870b22a-9923-43f1-a8a7-a057f44828bb,1539897915310,1539897915674,364
99fd08e5-4f6f-422e-b1c2-481f482168d0,1539897905546,1539897905798,252
e26922e5-a010-4d2b-a8d7-9d252ead31f2,1539897916894,1539897917148,254
